Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
61.0,3.0,3.1,2.9,0.0,1.0,0.0
61.0,4.0,0.1,3.0,3.0,1.0,0.0
61.0,5.0,3.1,6.1,2.0,1.0,0.0
61.0,6.0,0.1,6.199999999999999,2.0,1.0,0.0
61.0,7.0,3.1,9.299999999999999,3.0,1.0,0.0
61.0,8.0,0.1,9.399999999999999,0.0,1.0,1.0
62.0,1.0,3.1,3.1,2.0,1.0,0.0
62.0,2.0,-0.1,3.0,0.0,1.0,0.0
62.0,3.0,3.1,6.1,1.0,1.0,0.0
62.0,4.0,-0.5,5.6,1.0,1.0,0.0
62.0,5.0,3.1,8.7,0.0,1.0,0.0
62.0,6.0,-0.1,8.6,0.0,1.0,1.0
63.0,1.0,0.1,0.1,2.0,1.0,0.0
63.0,2.0,-0.1,0.0,3.0,1.0,0.0
63.0,3.0,-0.1,-0.1,3.0,1.0,0.0
63.0,4.0,-0.1,-0.2,1.0,1.0,0.0
63.0,5.0,-0.1,-0.30000000000000004,0.0,1.0,0.0
63.0,6.0,-0.30000000000000004,-0.6000000000000001,0.0,1.0,0.0
63.0,7.0,-0.30000000000000004,-0.9000000000000001,0.0,1.0,0.0
63.0,8.0,0.1,-0.8000000000000002,2.0,1.0,0.0
63.0,9.0,-0.1,-0.9000000000000001,1.0,1.0,0.0
63.0,10.0,-0.30000000000000004,-1.2000000000000002,3.0,1.0,1.0
64.0,1.0,-0.30000000000000004,-0.30000000000000004,0.0,1.0,0.0
64.0,2.0,-40.1,-40.4,0.0,1.0,1.0
65.0,1.0,0.1,0.1,2.0,1.0,0.0
65.0,2.0,-0.1,0.0,1.0,1.0,0.0
65.0,3.0,0.1,0.1,0.0,1.0,0.0
65.0,4.0,-0.1,0.0,1.0,1.0,0.0
65.0,5.0,-0.5,-0.5,3.0,1.0,0.0
65.0,6.0,-0.1,-0.6,2.0,1.0,0.0
65.0,7.0,-0.1,-0.7,1.0,1.0,0.0
65.0,8.0,-0.5,-1.2,3.0,1.0,0.0
65.0,9.0,-0.5,-1.7,1.0,1.0,0.0
65.0,10.0,-0.5,-2.2,1.0,1.0,0.0
65.0,11.0,2.9,0.6999999999999997,3.0,1.0,0.0
65.0,12.0,-0.30000000000000004,0.3999999999999997,1.0,1.0,0.0
65.0,13.0,-40.1,-39.7,3.0,1.0,1.0
66.0,1.0,0.1,0.1,0.0,1.0,0.0
66.0,2.0,3.1,3.2,2.0,1.0,0.0
66.0,3.0,0.1,3.3000000000000003,3.0,1.0,0.0
66.0,4.0,3.1,6.4,0.0,1.0,0.0
66.0,5.0,-0.30000000000000004,6.1000000000000005,3.0,1.0,0.0
66.0,6.0,-0.30000000000000004,5.800000000000001,0.0,1.0,0.0
66.0,7.0,0.1,5.9,3.0,1.0,0.0
66.0,8.0,-0.30000000000000004,5.6000000000000005,2.0,1.0,1.0
67.0,1.0,2.9,2.9,3.0,1.0,0.0
67.0,2.0,-0.30000000000000004,2.5999999999999996,2.0,1.0,0.0
67.0,3.0,0.1,2.6999999999999997,1.0,1.0,0.0
67.0,4.0,-0.30000000000000004,2.3999999999999995,0.0,1.0,0.0
67.0,5.0,0.1,2.4999999999999996,1.0,1.0,0.0
67.0,6.0,-0.30000000000000004,2.1999999999999993,0.0,1.0,0.0
67.0,7.0,2.9,5.1,3.0,1.0,0.0
67.0,8.0,-40.1,-35.0,3.0,1.0,1.0
68.0,1.0,-0.5,-0.5,1.0,1.0,0.0
68.0,2.0,-0.1,-0.6,2.0,1.0,0.0
68.0,3.0,-0.1,-0.7,0.0,1.0,0.0
68.0,4.0,-0.30000000000000004,-1.0,3.0,1.0,0.0
68.0,5.0,-0.1,-1.1,2.0,1.0,1.0
69.0,1.0,2.9,2.9,1.0,1.0,0.0
69.0,2.0,0.1,3.0,2.0,1.0,0.0
69.0,3.0,2.9,5.9,3.0,1.0,0.0
69.0,4.0,-0.30000000000000004,5.6000000000000005,0.0,1.0,0.0
69.0,5.0,-0.1,5.500000000000001,1.0,1.0,0.0
69.0,6.0,-0.30000000000000004,5.200000000000001,1.0,1.0,0.0
69.0,7.0,-0.5,4.700000000000001,1.0,1.0,0.0
69.0,8.0,-40.1,-35.4,3.0,1.0,1.0
70.0,1.0,-0.1,-0.1,0.0,1.0,0.0
70.0,2.0,-0.5,-0.6,3.0,1.0,0.0
70.0,3.0,-0.1,-0.7,2.0,1.0,0.0
70.0,4.0,-0.5,-1.2,0.0,1.0,0.0
70.0,5.0,-0.1,-1.3,2.0,1.0,0.0
70.0,6.0,2.9,1.5999999999999999,1.0,1.0,0.0
70.0,7.0,-0.1,1.4999999999999998,0.0,1.0,0.0
70.0,8.0,-0.1,1.3999999999999997,0.0,1.0,0.0
70.0,9.0,-0.1,1.2999999999999996,1.0,1.0,0.0
70.0,10.0,-0.5,0.7999999999999996,3.0,1.0,1.0
71.0,1.0,-0.30000000000000004,-0.30000000000000004,1.0,1.0,0.0
71.0,2.0,-40.1,-40.4,2.0,1.0,1.0
72.0,1.0,2.9,2.9,1.0,1.0,0.0
72.0,2.0,-0.30000000000000004,2.5999999999999996,1.0,1.0,0.0
72.0,3.0,-0.5,2.0999999999999996,1.0,1.0,0.0
72.0,4.0,-0.30000000000000004,1.7999999999999996,0.0,1.0,0.0
72.0,5.0,-0.5,1.2999999999999996,1.0,1.0,1.0
73.0,1.0,0.1,0.1,2.0,1.0,0.0
73.0,2.0,0.1,0.2,2.0,1.0,0.0
73.0,3.0,0.1,0.30000000000000004,1.0,1.0,0.0
73.0,4.0,0.1,0.4,3.0,1.0,0.0
73.0,5.0,0.1,0.5,0.0,1.0,0.0
73.0,6.0,0.1,0.6,1.0,1.0,0.0
73.0,7.0,0.1,0.7,0.0,1.0,0.0
73.0,8.0,-0.1,0.6,3.0,1.0,0.0
73.0,9.0,0.1,0.7,2.0,1.0,0.0
73.0,10.0,-0.1,0.6,0.0,1.0,0.0
73.0,11.0,0.1,0.7,1.0,1.0,0.0
73.0,12.0,-0.1,0.6,0.0,1.0,0.0
73.0,13.0,-0.1,0.5,3.0,1.0,0.0
73.0,14.0,-0.1,0.4,2.0,1.0,0.0
73.0,15.0,-0.1,0.30000000000000004,3.0,1.0,0.0
73.0,16.0,-0.1,0.20000000000000004,2.0,1.0,0.0
73.0,17.0,-0.5,-0.29999999999999993,2.0,1.0,1.0
74.0,1.0,0.1,0.1,1.0,1.0,0.0
74.0,2.0,-0.1,0.0,3.0,1.0,0.0
74.0,3.0,-0.30000000000000004,-0.30000000000000004,0.0,1.0,0.0
74.0,4.0,-0.1,-0.4,1.0,1.0,0.0
74.0,5.0,0.1,-0.30000000000000004,1.0,1.0,0.0
74.0,6.0,-0.1,-0.4,3.0,1.0,0.0
74.0,7.0,-0.1,-0.5,1.0,1.0,1.0
75.0,1.0,-0.1,-0.1,0.0,1.0,0.0
75.0,2.0,-0.5,-0.6,3.0,1.0,0.0
75.0,3.0,-0.1,-0.7,0.0,1.0,0.0
75.0,4.0,-0.5,-1.2,1.0,1.0,1.0
76.0,1.0,-40.1,-40.1,2.0,1.0,1.0
77.0,1.0,-0.5,-0.5,0.0,1.0,0.0
77.0,2.0,-0.30000000000000004,-0.8,3.0,1.0,0.0
77.0,3.0,-0.5,-1.3,3.0,1.0,0.0
77.0,4.0,-0.1,-1.4000000000000001,3.0,1.0,0.0
77.0,5.0,-0.5,-1.9000000000000001,1.0,1.0,0.0
77.0,6.0,-0.30000000000000004,-2.2,2.0,1.0,0.0
77.0,7.0,3.1,0.8999999999999999,1.0,1.0,0.0
77.0,8.0,3.1,4.0,1.0,1.0,1.0
78.0,1.0,0.1,0.1,1.0,1.0,0.0
78.0,2.0,-39.9,-39.8,2.0,1.0,1.0
79.0,1.0,-0.5,-0.5,1.0,1.0,0.0
79.0,2.0,-0.1,-0.6,0.0,1.0,0.0
79.0,3.0,0.1,-0.5,2.0,1.0,0.0
79.0,4.0,-0.1,-0.6,3.0,1.0,0.0
79.0,5.0,0.1,-0.5,2.0,1.0,0.0
79.0,6.0,-0.1,-0.6,3.0,1.0,0.0
79.0,7.0,-0.1,-0.7,3.0,1.0,0.0
79.0,8.0,-0.1,-0.7999999999999999,2.0,1.0,0.0
79.0,9.0,-0.1,-0.8999999999999999,3.0,1.0,0.0
79.0,10.0,-0.1,-0.9999999999999999,2.0,1.0,0.0
79.0,11.0,-0.1,-1.0999999999999999,3.0,1.0,0.0
79.0,12.0,-0.5,-1.5999999999999999,3.0,1.0,0.0
79.0,13.0,-0.1,-1.7,2.0,1.0,0.0
79.0,14.0,-0.1,-1.8,0.0,1.0,0.0
79.0,15.0,0.1,-1.7,2.0,1.0,1.0
80.0,1.0,-0.1,-0.1,2.0,1.0,0.0
80.0,2.0,-40.1,-40.2,2.0,1.0,1.0
81.0,1.0,0.1,0.1,2.0,1.0,0.0
81.0,2.0,-0.1,0.0,3.0,1.0,0.0
81.0,3.0,-0.1,-0.1,3.0,1.0,0.0
81.0,4.0,-40.1,-40.2,1.0,1.0,1.0
82.0,1.0,-0.1,-0.1,3.0,1.0,0.0
82.0,2.0,-0.1,-0.2,1.0,1.0,0.0
82.0,3.0,-0.1,-0.30000000000000004,2.0,1.0,0.0
82.0,4.0,-0.1,-0.4,3.0,1.0,0.0
82.0,5.0,-0.1,-0.5,1.0,1.0,0.0
82.0,6.0,-0.1,-0.6,3.0,1.0,0.0
82.0,7.0,-0.1,-0.7,1.0,1.0,0.0
82.0,8.0,-0.1,-0.7999999999999999,0.0,1.0,0.0
82.0,9.0,-0.1,-0.8999999999999999,2.0,1.0,0.0
82.0,10.0,-0.1,-0.9999999999999999,3.0,1.0,0.0
82.0,11.0,-0.5,-1.5,3.0,1.0,0.0
82.0,12.0,-0.1,-1.6,2.0,1.0,0.0
82.0,13.0,-0.1,-1.7000000000000002,2.0,1.0,0.0
82.0,14.0,-0.1,-1.8000000000000003,3.0,1.0,0.0
82.0,15.0,-0.1,-1.9000000000000004,2.0,1.0,0.0
82.0,16.0,-0.1,-2.0000000000000004,3.0,1.0,0.0
82.0,17.0,-0.5,-2.5000000000000004,3.0,1.0,0.0
82.0,18.0,-0.1,-2.6000000000000005,1.0,1.0,1.0
83.0,1.0,-0.1,-0.1,0.0,1.0,0.0
83.0,2.0,3.1,3.0,0.0,1.0,0.0
83.0,3.0,-39.9,-36.9,3.0,1.0,1.0
84.0,1.0,0.1,0.1,2.0,1.0,0.0
84.0,2.0,-0.1,0.0,1.0,1.0,0.0
84.0,3.0,-0.1,-0.1,1.0,1.0,0.0
84.0,4.0,-0.30000000000000004,-0.4,1.0,1.0,0.0
84.0,5.0,-0.1,-0.5,0.0,1.0,0.0
84.0,6.0,-0.1,-0.6,0.0,1.0,0.0
84.0,7.0,-40.1,-40.7,2.0,1.0,1.0
85.0,1.0,-0.30000000000000004,-0.30000000000000004,2.0,1.0,0.0
85.0,2.0,-0.1,-0.4,3.0,1.0,0.0
85.0,3.0,0.1,-0.30000000000000004,0.0,1.0,0.0
85.0,4.0,-0.30000000000000004,-0.6000000000000001,0.0,1.0,0.0
85.0,5.0,-0.30000000000000004,-0.9000000000000001,3.0,1.0,0.0
85.0,6.0,-0.30000000000000004,-1.2000000000000002,1.0,1.0,0.0
85.0,7.0,-0.30000000000000004,-1.5000000000000002,0.0,1.0,1.0
86.0,1.0,0.1,0.1,2.0,1.0,0.0
86.0,2.0,-0.1,0.0,3.0,1.0,0.0
86.0,3.0,-0.1,-0.1,3.0,1.0,0.0
86.0,4.0,-0.1,-0.2,1.0,1.0,0.0
86.0,5.0,-0.1,-0.30000000000000004,0.0,1.0,0.0
86.0,6.0,-0.30000000000000004,-0.6000000000000001,0.0,1.0,0.0
86.0,7.0,-0.30000000000000004,-0.9000000000000001,2.0,1.0,1.0
87.0,1.0,-0.30000000000000004,-0.30000000000000004,3.0,1.0,0.0
87.0,2.0,-0.1,-0.4,3.0,1.0,0.0
87.0,3.0,-0.30000000000000004,-0.7000000000000001,3.0,1.0,0.0
87.0,4.0,-40.1,-40.800000000000004,3.0,1.0,1.0
88.0,1.0,-0.30000000000000004,-0.30000000000000004,1.0,1.0,0.0
88.0,2.0,0.1,-0.20000000000000004,1.0,1.0,0.0
88.0,3.0,-0.30000000000000004,-0.5000000000000001,3.0,1.0,0.0
88.0,4.0,-0.1,-0.6000000000000001,0.0,1.0,0.0
88.0,5.0,-0.30000000000000004,-0.9000000000000001,1.0,1.0,1.0
89.0,1.0,-0.1,-0.1,3.0,1.0,0.0
89.0,2.0,-0.1,-0.2,3.0,1.0,0.0
89.0,3.0,-0.1,-0.30000000000000004,2.0,1.0,0.0
89.0,4.0,-0.1,-0.4,2.0,1.0,0.0
89.0,5.0,0.1,-0.30000000000000004,2.0,1.0,0.0
89.0,6.0,0.1,-0.20000000000000004,0.0,1.0,0.0
89.0,7.0,0.1,-0.10000000000000003,3.0,1.0,0.0
89.0,8.0,-0.30000000000000004,-0.4000000000000001,0.0,1.0,0.0
89.0,9.0,-0.30000000000000004,-0.7000000000000002,2.0,1.0,1.0
90.0,1.0,0.1,0.1,2.0,1.0,0.0
90.0,2.0,0.1,0.2,2.0,1.0,0.0
90.0,3.0,-0.30000000000000004,-0.10000000000000003,0.0,1.0,0.0
90.0,4.0,0.1,-2.7755575615628914e-17,1.0,1.0,0.0
90.0,5.0,0.1,0.09999999999999998,3.0,1.0,0.0
90.0,6.0,-0.1,-2.7755575615628914e-17,3.0,1.0,0.0
90.0,7.0,-0.1,-0.10000000000000003,1.0,1.0,0.0
90.0,8.0,-40.1,-40.2,1.0,1.0,1.0
91.0,1.0,-0.1,-0.1,3.0,1.0,0.0
91.0,2.0,0.1,0.0,0.0,1.0,0.0
91.0,3.0,-0.1,-0.1,3.0,1.0,0.0
91.0,4.0,0.1,0.0,3.0,1.0,0.0
91.0,5.0,-0.1,-0.1,3.0,1.0,0.0
91.0,6.0,-0.1,-0.2,3.0,1.0,0.0
91.0,7.0,-0.1,-0.30000000000000004,2.0,1.0,0.0
91.0,8.0,-0.1,-0.4,3.0,1.0,0.0
91.0,9.0,-40.1,-40.5,3.0,1.0,1.0
92.0,1.0,-0.30000000000000004,-0.30000000000000004,0.0,1.0,0.0
92.0,2.0,-0.1,-0.4,2.0,1.0,0.0
92.0,3.0,-0.30000000000000004,-0.7000000000000001,3.0,1.0,0.0
92.0,4.0,-0.1,-0.8,1.0,1.0,0.0
92.0,5.0,-0.30000000000000004,-1.1,0.0,1.0,0.0
92.0,6.0,-0.1,-1.2000000000000002,3.0,1.0,0.0
92.0,7.0,-0.30000000000000004,-1.5000000000000002,0.0,1.0,1.0
93.0,1.0,3.1,3.1,2.0,1.0,0.0
93.0,2.0,0.1,3.2,2.0,1.0,0.0
93.0,3.0,-0.30000000000000004,2.9000000000000004,0.0,1.0,0.0
93.0,4.0,-0.1,2.8000000000000003,3.0,1.0,0.0
93.0,5.0,2.9,5.7,3.0,1.0,0.0
93.0,6.0,-0.1,5.6000000000000005,2.0,1.0,0.0
93.0,7.0,-0.30000000000000004,5.300000000000001,2.0,1.0,1.0
94.0,1.0,0.1,0.1,2.0,1.0,0.0
94.0,2.0,0.1,0.2,0.0,1.0,0.0
94.0,3.0,-0.1,0.1,2.0,1.0,0.0
94.0,4.0,-0.1,0.0,2.0,1.0,0.0
94.0,5.0,0.1,0.1,2.0,1.0,0.0
94.0,6.0,-0.1,0.0,2.0,1.0,0.0
94.0,7.0,0.1,0.1,1.0,1.0,0.0
94.0,8.0,0.1,0.2,1.0,1.0,0.0
94.0,9.0,-0.30000000000000004,-0.10000000000000003,2.0,1.0,1.0
95.0,1.0,-0.30000000000000004,-0.30000000000000004,3.0,1.0,0.0
95.0,2.0,-0.30000000000000004,-0.6000000000000001,1.0,1.0,0.0
95.0,3.0,-0.30000000000000004,-0.9000000000000001,0.0,1.0,0.0
95.0,4.0,-0.1,-1.0000000000000002,2.0,1.0,0.0
95.0,5.0,-0.1,-1.1000000000000003,0.0,1.0,0.0
95.0,6.0,-40.1,-41.2,2.0,1.0,1.0
96.0,1.0,-40.1,-40.1,1.0,1.0,1.0
97.0,1.0,-0.1,-0.1,0.0,1.0,0.0
97.0,2.0,-0.1,-0.2,3.0,1.0,0.0
97.0,3.0,-0.1,-0.30000000000000004,2.0,1.0,0.0
97.0,4.0,0.1,-0.20000000000000004,2.0,1.0,0.0
97.0,5.0,0.1,-0.10000000000000003,0.0,1.0,1.0
98.0,1.0,-0.1,-0.1,1.0,1.0,0.0
98.0,2.0,-40.1,-40.2,3.0,1.0,1.0
99.0,1.0,2.9,2.9,3.0,1.0,0.0
99.0,2.0,-0.30000000000000004,2.5999999999999996,3.0,1.0,0.0
99.0,3.0,-0.5,2.0999999999999996,0.0,1.0,0.0
99.0,4.0,-0.30000000000000004,1.7999999999999996,1.0,1.0,0.0
99.0,5.0,-0.5,1.2999999999999996,0.0,1.0,1.0
100.0,1.0,-0.1,-0.1,3.0,1.0,0.0
100.0,2.0,-0.1,-0.2,2.0,1.0,0.0
100.0,3.0,0.1,-0.1,2.0,1.0,0.0
100.0,4.0,0.1,0.0,2.0,1.0,0.0
100.0,5.0,-0.1,-0.1,1.0,1.0,0.0
100.0,6.0,-0.5,-0.6,1.0,1.0,0.0
100.0,7.0,2.9,2.3,3.0,1.0,0.0
100.0,8.0,-0.5,1.7999999999999998,1.0,1.0,0.0
100.0,9.0,-0.1,1.6999999999999997,3.0,1.0,0.0
100.0,10.0,-0.5,1.1999999999999997,0.0,1.0,0.0
100.0,11.0,-0.1,1.0999999999999996,3.0,1.0,0.0
100.0,12.0,2.9,3.9999999999999996,1.0,1.0,0.0
100.0,13.0,-0.1,3.8999999999999995,3.0,1.0,1.0
101.0,1.0,-0.1,-0.1,1.0,1.0,0.0
101.0,2.0,-0.1,-0.2,0.0,1.0,0.0
101.0,3.0,-0.1,-0.30000000000000004,1.0,1.0,0.0
101.0,4.0,0.1,-0.20000000000000004,3.0,1.0,0.0
101.0,5.0,-0.1,-0.30000000000000004,1.0,1.0,0.0
101.0,6.0,-0.30000000000000004,-0.6000000000000001,2.0,1.0,1.0
102.0,1.0,0.1,0.1,2.0,1.0,0.0
102.0,2.0,-0.1,0.0,3.0,1.0,0.0
102.0,3.0,0.1,0.1,2.0,1.0,0.0
102.0,4.0,0.1,0.2,0.0,1.0,0.0
102.0,5.0,0.1,0.30000000000000004,0.0,1.0,0.0
102.0,6.0,-0.1,0.20000000000000004,0.0,1.0,0.0
102.0,7.0,0.1,0.30000000000000004,2.0,1.0,0.0
102.0,8.0,0.1,0.4,0.0,1.0,0.0
102.0,9.0,0.1,0.5,0.0,1.0,0.0
102.0,10.0,-0.30000000000000004,0.19999999999999996,0.0,1.0,0.0
102.0,11.0,0.1,0.29999999999999993,1.0,1.0,0.0
102.0,12.0,2.9,3.1999999999999997,3.0,1.0,0.0
102.0,13.0,-0.1,3.0999999999999996,0.0,1.0,1.0
103.0,1.0,-0.1,-0.1,1.0,1.0,0.0
103.0,2.0,2.9,2.8,2.0,1.0,0.0
103.0,3.0,0.1,2.9,0.0,1.0,0.0
103.0,4.0,2.9,5.8,1.0,1.0,0.0
103.0,5.0,0.1,5.8999999999999995,0.0,1.0,0.0
103.0,6.0,-40.1,-34.2,2.0,1.0,1.0
104.0,1.0,-0.30000000000000004,-0.30000000000000004,1.0,1.0,0.0
104.0,2.0,-0.30000000000000004,-0.6000000000000001,3.0,1.0,0.0
104.0,3.0,-0.30000000000000004,-0.9000000000000001,2.0,1.0,0.0
104.0,4.0,-0.30000000000000004,-1.2000000000000002,3.0,1.0,0.0
104.0,5.0,-0.1,-1.3000000000000003,1.0,1.0,1.0
105.0,1.0,-0.1,-0.1,2.0,1.0,0.0
105.0,2.0,-0.1,-0.2,0.0,1.0,0.0
105.0,3.0,-0.1,-0.30000000000000004,3.0,1.0,0.0
105.0,4.0,-0.1,-0.4,3.0,1.0,0.0
105.0,5.0,-0.1,-0.5,2.0,1.0,0.0
105.0,6.0,-0.1,-0.6,1.0,1.0,0.0
105.0,7.0,-0.1,-0.7,0.0,1.0,0.0
105.0,8.0,-0.1,-0.7999999999999999,2.0,1.0,0.0
105.0,9.0,-0.1,-0.8999999999999999,0.0,1.0,0.0
105.0,10.0,-0.1,-0.9999999999999999,3.0,1.0,0.0
105.0,11.0,-0.1,-1.0999999999999999,2.0,1.0,0.0
105.0,12.0,-0.1,-1.2,1.0,1.0,0.0
105.0,13.0,-0.1,-1.3,2.0,1.0,1.0
106.0,1.0,-0.1,-0.1,2.0,1.0,0.0
106.0,2.0,-0.30000000000000004,-0.4,2.0,1.0,0.0
106.0,3.0,-0.1,-0.5,3.0,1.0,0.0
106.0,4.0,2.9,2.4,0.0,1.0,0.0
106.0,5.0,-0.30000000000000004,2.0999999999999996,3.0,1.0,1.0
107.0,1.0,-0.5,-0.5,0.0,1.0,0.0
107.0,2.0,2.9,2.4,1.0,1.0,0.0
107.0,3.0,-0.5,1.9,3.0,1.0,0.0
107.0,4.0,-0.5,1.4,3.0,1.0,0.0
107.0,5.0,-0.1,1.2999999999999998,3.0,1.0,0.0
107.0,6.0,0.1,1.4,1.0,1.0,0.0
107.0,7.0,-0.1,1.2999999999999998,0.0,1.0,0.0
107.0,8.0,0.1,1.4,1.0,1.0,0.0
107.0,9.0,-0.1,1.2999999999999998,3.0,1.0,0.0
107.0,10.0,0.1,1.4,2.0,1.0,0.0
107.0,11.0,-0.1,1.2999999999999998,0.0,1.0,0.0
107.0,12.0,-0.5,0.7999999999999998,2.0,1.0,0.0
107.0,13.0,-0.5,0.2999999999999998,2.0,1.0,1.0
108.0,1.0,-0.1,-0.1,0.0,1.0,0.0
108.0,2.0,0.1,0.0,3.0,1.0,0.0
108.0,3.0,-0.1,-0.1,2.0,1.0,0.0
108.0,4.0,0.1,0.0,3.0,1.0,0.0
108.0,5.0,-0.1,-0.1,1.0,1.0,0.0
108.0,6.0,0.1,0.0,0.0,1.0,0.0
108.0,7.0,-0.1,-0.1,1.0,1.0,0.0
108.0,8.0,0.1,0.0,0.0,1.0,0.0
108.0,9.0,0.1,0.1,0.0,1.0,0.0
108.0,10.0,0.1,0.2,3.0,1.0,1.0
109.0,1.0,2.9,2.9,0.0,1.0,0.0
109.0,2.0,-0.30000000000000004,2.5999999999999996,2.0,1.0,0.0
109.0,3.0,-0.1,2.4999999999999996,0.0,1.0,0.0
109.0,4.0,-0.30000000000000004,2.1999999999999993,1.0,1.0,0.0
109.0,5.0,-0.5,1.6999999999999993,2.0,1.0,0.0
109.0,6.0,-0.1,1.5999999999999992,0.0,1.0,0.0
109.0,7.0,-0.5,1.0999999999999992,1.0,1.0,0.0
109.0,8.0,-0.1,0.9999999999999992,0.0,1.0,0.0
109.0,9.0,-40.1,-39.1,0.0,1.0,1.0
110.0,1.0,-0.1,-0.1,1.0,1.0,0.0
110.0,2.0,0.1,0.0,2.0,1.0,0.0
110.0,3.0,0.1,0.1,0.0,1.0,0.0
110.0,4.0,3.1,3.2,2.0,1.0,0.0
110.0,5.0,0.1,3.3000000000000003,3.0,1.0,0.0
110.0,6.0,3.1,6.4,2.0,1.0,0.0
110.0,7.0,0.1,6.5,1.0,1.0,0.0
110.0,8.0,-0.1,6.4,1.0,1.0,1.0
111.0,1.0,-0.1,-0.1,1.0,1.0,0.0
111.0,2.0,2.9,2.8,2.0,1.0,0.0
111.0,3.0,-0.5,2.3,1.0,1.0,0.0
111.0,4.0,-0.5,1.7999999999999998,1.0,1.0,0.0
111.0,5.0,-0.1,1.6999999999999997,3.0,1.0,0.0
111.0,6.0,-0.30000000000000004,1.3999999999999997,1.0,1.0,0.0
111.0,7.0,-0.1,1.2999999999999996,0.0,1.0,0.0
111.0,8.0,-40.1,-38.800000000000004,3.0,1.0,1.0
112.0,1.0,-0.1,-0.1,1.0,1.0,0.0
112.0,2.0,-0.1,-0.2,0.0,1.0,0.0
112.0,3.0,-0.1,-0.30000000000000004,3.0,1.0,0.0
112.0,4.0,-0.1,-0.4,2.0,1.0,0.0
112.0,5.0,-0.1,-0.5,1.0,1.0,0.0
112.0,6.0,-0.1,-0.6,1.0,1.0,0.0
112.0,7.0,-0.1,-0.7,2.0,1.0,0.0
112.0,8.0,-0.1,-0.7999999999999999,1.0,1.0,0.0
112.0,9.0,-0.30000000000000004,-1.1,2.0,1.0,0.0
112.0,10.0,-0.1,-1.2000000000000002,3.0,1.0,0.0
112.0,11.0,-0.1,-1.3000000000000003,1.0,1.0,0.0
112.0,12.0,-0.1,-1.4000000000000004,0.0,1.0,0.0
112.0,13.0,-0.30000000000000004,-1.7000000000000004,2.0,1.0,1.0
113.0,1.0,-0.30000000000000004,-0.30000000000000004,2.0,1.0,0.0
113.0,2.0,-0.1,-0.4,1.0,1.0,0.0
113.0,3.0,-0.30000000000000004,-0.7000000000000001,0.0,1.0,0.0
113.0,4.0,-0.1,-0.8,0.0,1.0,1.0
114.0,1.0,0.1,0.1,1.0,1.0,0.0
114.0,2.0,-0.5,-0.4,0.0,1.0,0.0
114.0,3.0,0.1,-0.30000000000000004,1.0,1.0,0.0
114.0,4.0,-0.1,-0.4,3.0,1.0,0.0
114.0,5.0,3.1,2.7,1.0,1.0,0.0
114.0,6.0,-0.1,2.6,0.0,1.0,0.0
114.0,7.0,-0.1,2.5,3.0,1.0,0.0
114.0,8.0,-0.5,2.0,3.0,1.0,0.0
114.0,9.0,-0.1,1.9,0.0,1.0,0.0
114.0,10.0,-0.1,1.7999999999999998,2.0,1.0,0.0
114.0,11.0,-0.1,1.6999999999999997,2.0,1.0,0.0
114.0,12.0,-0.1,1.5999999999999996,1.0,1.0,1.0
115.0,1.0,-0.5,-0.5,0.0,1.0,0.0
115.0,2.0,-0.1,-0.6,2.0,1.0,0.0
115.0,3.0,-0.5,-1.1,3.0,1.0,0.0
115.0,4.0,-40.1,-41.2,0.0,1.0,1.0
116.0,1.0,0.1,0.1,0.0,1.0,0.0
116.0,2.0,-0.1,0.0,1.0,1.0,0.0
116.0,3.0,0.1,0.1,2.0,1.0,0.0
116.0,4.0,0.1,0.2,0.0,1.0,0.0
116.0,5.0,0.1,0.30000000000000004,2.0,1.0,0.0
116.0,6.0,0.1,0.4,2.0,1.0,0.0
116.0,7.0,0.1,0.5,3.0,1.0,0.0
116.0,8.0,0.1,0.6,2.0,1.0,0.0
116.0,9.0,0.1,0.7,3.0,1.0,0.0
116.0,10.0,0.1,0.7999999999999999,2.0,1.0,0.0
116.0,11.0,-0.30000000000000004,0.4999999999999999,0.0,1.0,0.0
116.0,12.0,0.1,0.5999999999999999,1.0,1.0,0.0
116.0,13.0,0.1,0.6999999999999998,3.0,1.0,0.0
116.0,14.0,3.1,3.8,1.0,1.0,0.0
116.0,15.0,0.1,3.9,0.0,1.0,0.0
116.0,16.0,0.1,4.0,3.0,1.0,0.0
116.0,17.0,0.1,4.1,3.0,1.0,0.0
116.0,18.0,0.1,4.199999999999999,0.0,1.0,0.0
116.0,19.0,0.1,4.299999999999999,1.0,1.0,0.0
116.0,20.0,-0.1,4.199999999999999,1.0,1.0,0.0
116.0,21.0,-0.1,4.1,3.0,1.0,0.0
116.0,22.0,-0.1,3.9999999999999996,2.0,1.0,0.0
116.0,23.0,-40.1,-36.1,1.0,1.0,1.0
117.0,1.0,-40.1,-40.1,2.0,1.0,1.0
118.0,1.0,0.1,0.1,0.0,1.0,0.0
118.0,2.0,0.1,0.2,3.0,1.0,0.0
118.0,3.0,3.1,3.3000000000000003,0.0,1.0,0.0
118.0,4.0,0.1,3.4000000000000004,1.0,1.0,0.0
118.0,5.0,-0.1,3.3000000000000003,1.0,1.0,0.0
118.0,6.0,-0.5,2.8000000000000003,3.0,1.0,0.0
118.0,7.0,-0.1,2.7,2.0,1.0,0.0
